# GALAXY CONFIGURATION FILE
# Syntax:
# <mass> <positionX> <positionY> <speedX> <speedY>
	18588554173851900000	94101675599813500000	84803994698450000000	-3232293	-4441300
	152179374263986000000	5660118767991670000	84938802476972300000	1012511	4768854
	42629124544854000000	-64129784563556300000	57170391222462100000	-519231	-2529008
	31421085712110600000	-4205977125093340000	-6164312269538640000	5090601	-1380243
	297971977837010000000	35122387856245000000	48466206900775400000	7185946	-6622595
	146564399631913000000	-94705904833972500000	6177569972351190000	-9867601	-495647
	221207499723214000000	78049807436764300000	13410287257283900000	4013104	-8559374
	219965345907155000000	-28634204808622600000	-89501407928764800000	-674794	-7868815
	9613278706580170000	-85780818015337000000	-95752183813601700000	9131027	7311621
	29358550130118600000	23293707473203500000	51677635265514200000	8623175	-7669996
	186742231311924000000	51925652660429500000	79332073312252800000	-9787675	5210387
	120478624672789000000	33378526428714400000	26147868903353800000	9085096	-7340525
	67541543630879800000	-62731479387730400000	-879177171736953000	-6603339	9450752
	73989297031901100000	36120368586853100000	-1885391632094990000	8963950	6233871
	292770627164300000000	-43543915310874600000	-75635197758674600000	5840527	-6599539
	209859691165208000000	88247272837907100000	-49064849084243200000	-8472123	3685313
	294646512983311000000	10273752408102200000	-18912708666175600000	-9714597	7517153
	259381735631186000000	31669300189241800000	39481656998395900000	-7568101	5437799
	39185626822630200000	-39457115437835500000	-75372793013230000000	-4996290	2383581
	162718989629776000000	-19621992809698000000	-24450667714700100000	-4333547	1818458
	209438044493967000000	-94973604381084500000	-67648336151614800000	-7619119	2911325
	291434489127490000000	-49092151224613200000	-10678697470575600000	-2849461	-2315221
	67489231858615100000	-33363177441060500000	-77669280348345600000	-3442775	8325107
	82655459837059500000	77895114850252900000	-43655606731772400000	-237639	5890596
	10003210178017600000	-46703292801976200000	-94236623262986500000	6516566	-686731
	60928756973855900000	-12706225225701900000	-77951351786032300000	1071387	4914463
	39318538986520400000	-62514280062168800000	-18477199319750100000	4334788	-2952665
	195064906336909000000	-39086271543055800000	-8146898215636620000	626938	-2503515
	10219886262792600000	51688071060925700000	77570727420970800000	8706803	-5517618
	155410572357890000000	-32950510876253200000	74861473031342000000	5027177	9999948
	20289378940728700000	-51161229936406000000	3225247748196120000	2710751	4670464
	46595893866985100000	-55988562060520100000	-18567912001162800000	-5909196	1492775
	193261915451622000000	4177249921485780000	-56088076857850000000	8910159	-5520803
	208981550525693000000	48149387259036300000	99289754964411300000	6332412	3677205
	115809777048122000000	28084108000621200000	44774975627660800000	-256643	-5645855
	174696549288942000000	-3263633651658900000	74534302577376400000	2331430	-1841735
	277758753234323000000	-11285118060186500000	46707479329779700000	793821	7481045
	73557966011865300000	-2316736662760370000	71224043611437100000	3956138	-1257081
	260452060096955000000	-71666184021160000000	172940408810979000	2707588	-3145945
	113154889733463000000	-43552156677469600000	-25688531342893800000	-8700869	-9378530
	279769669107549000000	-11428924696520000000	3479824727401140000	-7644434	135929
	112928217913229000000	-21043506404385000000	-5613629566505550000	-8110976	-5067740
	80039792084948900000	-62540837191045300000	-94055281858891300000	2542020	3288671
	109760449660143000000	-25801581563428000000	38883708883076900000	-8074141	-1540109
	47118354869708400000	81018641544506000000	-8803404448553930000	-8048936	-9856640
	20574806169660800000	57940010773018000000	-53721802681684500000	-4884086	-9351909
	202213539432307000000	-50766667397692800000	-64213145989924700000	-6086856	843093
	128694878799799000000	-79720933921635200000	62889350112527600000	-5399529	5187648
	83202575217740900000	-38874426204711200000	-76310316985473000000	-2130246	2662492
	277748372980338000000	56209935527294900000	69270216673612600000	-9075287	-9672196
	145869486016628000000	39052306255325700000	60772370453924000000	-9554699	3555664
	262357644646137000000	90642705699428900000	-24823806434869800000	2941357	-1205616
	209383330615958000000	37641911488026400000	53665357455611200000	7297074	9925819
	115857250522607000000	-61825764831155500000	-36123575875535600000	8951169	4532674
	266413489623185000000	-82698346767574500000	53934234427288200000	7836311	-8549448
	64687065426824600000	55947075411677300000	-47323290677741200000	-6680032	-627715
	274979730207783000000	-87078426824882600000	-43550239456817500000	-3201262	-3817905
	254104795112167000000	-92927370639517900000	-26009030686691400000	9770754	4240323
	231373978730213000000	84716728422790800000	-87674990110099300000	9457344	8155292
	168924501318529000000	85790168493986100000	-32184858340770000000	-683947	9409960
	93733383048734900000	7589022349566210000	48829727480188000000	1769704	-5754860
	66354414381004600000	80753556080162500000	-26872172811999900000	8018077	-3620767
	182653528964873000000	51170418458059400000	64574537193402700000	-6673906	2039968
	159775896913639000000	88618600647896500000	-99694216065108800000	2450709	-5755720
	185224966399573000000	98642307054251400000	67923071188852200000	2747024	1507660
	198978456758328000000	7630002964288000000	-59361739456653600000	8551141	-4443664
	166839335581447000000	38267647009342900000	47065102076157900000	-5472643	5529358
	18795275245111900000	-5078793363645680000	78024683473631700000	-9852922	1888410
	17112199362367400	10773875005543200000	-11409933818504200000	644035	1026451
	244774219846749000000	58154362998902800000	-25230021355673700000	3690144	-914688
	287677813533666000000	22770655574277000000	1902570575475690000	-7939725	-4334893
	99888457501769300000	-19829678861424300000	-46695906482636900000	-9395918	-7033569
	98168098076175000000	-6467827595770360000	46606047451496100000	2548588	9362376
	168061353478938000000	-44972716318443400000	-11195769673213400000	819217	2631602
	1321664396642010000	-7692461460828780000	-60705002956092400000	2694398	746753
	293332675414499000000	66792232450097800000	39832300739362800000	-8355423	-3428463
	148317842528594000000	3062367253005500000	-38744852924719500000	-5688534	4271999
	75969524135793300000	34110088832676400000	-17863171081990000000	6979350	-5298787
	224917435466183000000	-13501056237146300000	-5746245756745330000	579491	8964484
	299656150122816000000	18856768263503900000	52488215221092100000	-6573794	-952959
	114286058231540000000	15024070860818000000	42368358792737100000	3339686	-1161188
	54581559393314200000	-62743789283558700000	-36557488888502100000	4699629	-1053738
	127709149667088000000	-46586676035076400000	-16114776255562900000	-4823209	-2921813
	226841593761936000000	99634514655917900000	-60032764682546300000	5903046	2540611
	55087155155034500000	29127320228144500000	5807307874783870000	-117378	-8550506
	268107991662179000000	47521765809506200000	-20794913219288000000	-386628	-733984
	19559956446624100000	13852186780422900000	97668552678078400000	5350159	-8965883
	181024989210600000000	58386507537215900000	53316740831360200000	2942510	2384443
	191177252207961000000	3746137535199530000	-74592872383073000000	2585805	3262356
	85193262273281800000	-42146441526711000000	-5743476934731010000	8111073	6419530
	276679982213185000000	86526767909526800000	55113608157262200000	3593086	5606083
	240689986296478000000	-90661509614437800000	-61172560136765200000	-690761	-128989
	88149519842053500000	27240002248436200000	32111916132271300000	-5966823	-7064479
	78140083998643300000	-5305183585733180000	72334407316520800000	-4619579	-1126743
	8873324176699860000	-88929723575711300000	16479761851951500000	9190605	5522472
	263084282611440000000	63931258907541600000	16556715173646800000	-1119357	6535605
	140596374338214000000	22613673517480500000	-54629703937098400000	-9504989	3808585
	24234839370702600000	-38784654205665000000	18081740150228100000	3216706	-4039404
	92691376818285600000	-2188746677711600000	-4930038144811990000	-9134200	5885571
	161092175983009000000	41795832896605100000	-86281901225447700000	-202230	-639644
	98867785448800800000	-48982038069516400000	-30392738850787300000	3845450	5081645
	112032131888389000000	-71220062999054800000	-66304761357605500000	-145273	680765
	53343289738237900000	20419934578239900000	-46387437358498600000	-3803275	2122241
	68755793974744900000	54995203437283600000	-16842099977657200000	2933077	-2712850
	198272078414100000000	-13411238184198700000	-64154281606897700000	-7055092	-6494213
	230581502043000000000	-30221846420317900000	-50592666491866100000	5546282	-8490108
	184137484025657000000	-61321654962375800000	-32663759170100100000	6180390	2359945
	11696470162799800000	-27624763175845100000	-65716796368360500000	-5151809	-5733069
	101898348970144000000	-40184960467740900000	-62847580434754500000	4503958	-1321416
	24475881427078700000	-94581481628119900000	90905622718855700000	-2451795	5455218
	72751883026588000000	74860597588121900000	66212051548063800000	5053671	-7415700
	169599691403508000000	84730689646676200000	-95574662368744600000	2684063	-6054666
	263411544198748000000	-18171828938648100000	20666293334215900000	2099118	-54658
	87402796319282900000	81245865765959000000	97666613012552300000	-475606	-9916187
	238840105874014000000	-73955730302259300000	64892095746472500000	-5991237	1644361
	287741339766048000000	20601904066279500000	-15956602711230500000	-2727298	-8683200
	216041418444803000000	-69746782304719100000	-40260493336245400000	-7665548	7201624
	27714342904813100000	27051139343529900000	3416582988575100000	-6258420	-5625364
	298928874995297000000	-80809788685292000000	56286086514592200000	-1465169	-1008048
	144114085463137000000	16862299619242500000	-62222227361053200000	7526878	8471482
	43545423531664500000	-53699046000838300000	73280123248696300000	862689	6035006
	201319933674198000000	18442206317558900000	-8847655588760980000	-9776019	-8662610
	20184822940143800000	-71692460030317300000	91535248141735800000	2662442	1582322
	151414634878290000000	-57029963517561600000	47888140799477700000	-6966696	-3760614
	163298961751819000000	91366554424166700000	-25496221566572800000	3696400	7456343
	218307702046910000000	1781243784353140000	62922346917912400000	-2770388	-5791504
	137451069091656000000	37139950552955300000	-66357198776677300000	-9583896	7788764
	38402609570558700000	-87280043493956300000	-65628821728751100000	7288878	4226716
	67249145894807100000	-40976018458604800000	-90061466861516200000	-2569073	8626145
	173165611372769000000	91881496971473100000	-51600383454933800000	4446503	-5287922
	127841833913821000000	75215096864849300000	74323410261422400000	-9091863	7537749
	290591795927273000000	67889617662876800000	-45888474537059700000	5685030	9748077
	206614444419776000000	42871208256110500000	95799182448536200000	9793002	5027191
	69782376227637300000	-95517276460304900000	96147853741422300000	6608796	7911764
	152383198908411000000	94423451088368900000	-64061970636248600000	814395	9774111
	274957829694932000000	-51806623674929100000	90503311669454000000	9082367	4246927
	74275311131797300000	-70991831319406600000	45877805678173900000	-8008047	-2256293
	190320246047749000000	-72410008311271700000	-75870746746659300000	-9708395	8007524
	41827304860715500000	52351418789476200000	-41991390520706800000	1737071	-1419563
	197033915977178000000	-28423088742420100000	94997929781675300000	8129202	-7637170
	271948909502568000000	-85532758478075300000	-50909103918820600000	-7877927	-7649232
	218064816676473000000	73937513493001500000	95253788959234900000	-4408148	-1877672
