# GALAXY CONFIGURATION FILE
# Syntax:
# <mass> <positionX> <positionY> <speedX> <speedY>
	242753097294205000000	-69977788580581500000	26867243507877000000	-1095107	-6843128
	53864919887578800000	-8218284277245390000	-71992203826084700000	-7078959	3308032
	245537318270822000000	-67182414187118400000	-97504507703706600000	-1542799	1489185
	9535443495593730000	62364184344187400000	-82967096101492600000	2093635	1872921
	259920900803210000000	-61167377559468100000	99699823884293400000	883980	3815172
	100019525862655000000	-91577610792592200000	-77726048044860400000	4023304	-8264920
	293780089017938000000	-76464271778240800000	-79749812139198200000	-1909575	9100870
	219490318914254000000	11910910857841400000	4073833255097270000	9560263	3579249
	230617463919890000000	-81238877633586500000	93008583318442100000	4894643	4227123
	48235986778984100000	36159381689503800000	61034492915496200000	9199780	4193224
	253363984443581000000	55135334143415100000	-47837609751150000000	6851194	-239280
	15123003947439800000	44084794307127600000	42873030249029400000	-9974301	-240447
	173347612896991000000	43927006982266900000	-63397538242861600000	5292791	7948976
	194512822879080000000	-80531195411458600000	-78570844791829600000	-3543102	-9926549
	156694246002456000000	99034229945391400000	4796247230842720000	52018	7702355
	64317536976378700000	-87189106270670900000	8861086750403050000	4649789	5531896
	116770058737780000000	-38924811780452700000	2407466061413290000	2869038	-3609591
	89435166999143600000	10761151788756300000	-19954787846654700000	4130551	816669
	63883533185878300000	91244361037388400000	-62872438272461300000	-7518187	-2476384
	121435896081806000000	73136515868827700000	-4331312654539950000	9413185	-4443622
	169006424300217000000	58843706501647800000	-97672641323879400000	4939580	-2014015
	173141594087178000000	-10870849573984700000	-76449933135882000000	-3443075	1872433
	1459869994136970000	2264272375032300000	41105975164100500000	8527271	1472902
	289756504970620000000	9991572564467790000	-10503679094836100000	-9364155	1951939
	260564071286616000000	-7309965882450350000	4769814200699320000	5676645	6280236
	192616156854691000000	66851733624935200000	-53481942741200300000	4548058	5694160
	58452713870717000000	-77575636748224500000	66592381708323900000	5285465	-2854836
	33070192772129800000	-82956558698788300000	-97191599989309900000	-1211204	-8602744
	62288675019339000000	85401856945827600000	16593719879165300000	5102088	-9163134
	175760944905114000000	-5280693061649790000	-96175443520769500000	-1312330	9362479
	148154180966473000000	58631688123568900000	-84356448939070100000	6438252	-9121788
	229858642347655000000	54012568760663300000	-11585857439786200000	5616387	7386768
	13654383946486300000	-6230167252942910000	-31212128652259700000	5859443	-2168289
	191785579166179000000	-86771872872486700000	83202147111296700000	-5303440	257128
	198715676518085000000	-79600218124687700000	70576302614063000000	7382886	5034646
	231854377247856000000	49663071427494300000	16618761094287000000	8854036	-1314724
	117410850305297000000	-78994028922170400000	-8303817454725500000	-2501464	6496325
	84288012833193700000	46660889359191100000	69208764750510500000	-2646069	-3975206
	133814483977028000000	-84208380524069100000	15050560515373900000	3243249	-2528177
	289384029732239000000	-24576738849282300000	-19605121435597500000	-7557287	-1569780
	61262100938774900000	79925030143931500000	16534138144925200000	1546305	-7526458
	170923511017383000000	-59266195725649600000	-39871032955125000000	4412029	1462109
	132997979037937000000	74474737048149100000	-77559989877045100000	-4485018	5719045
	294405890579488000000	12261068075895300000	-93061033543199300000	-7238280	-7751731
	288339611058400000000	93400400271639200000	-11353824986144900000	-5463535	-6887712
	268493924140943000000	68993774941191100000	-76388965221121900000	7573273	1513467
	178829920325478000000	74832364404574000000	55937144719064200000	5697339	9695831
	151432197211917000000	-77539794100448500000	84320329874753900000	9780326	4446596
	218237670850707000000	21718526817858200000	-96064370870590200000	1067544	-5912535
	86793281160401400000	54997072927653800000	31934119528159500000	2801313	-473776
	49928149646147400000	-52668310375884200000	37479413952678400000	-1257226	7229173
	134271776039522000000	19844958791509300000	-3528579790145160000	-6091681	8929822
	233860896268731000000	40764590399339800000	10689803166315000000	2626676	-6316038
	21432587653331700000	82018510159105100000	-70514403516426700000	2176395	2812704
	144175541651733000000	53124585095793000000	-16494907159358300000	6170109	-5234027
	29585876225563200000	-47633563354611400000	-55256957374513200000	9669876	-8735655
	8623886834091510000	-92663458408787900000	32494750805199100000	-8777356	6483575
	66851373807730900000	1979869417846210000	-15884938603267100000	-9752355	-9106807
	292741512092042000000	-89111657813191400000	71715954644605500000	-9801516	-8167449
	178110692356973000000	-74888422014191700000	-40903146844357300000	-1200814	-9351246
	169279138529438000000	62372834840789500000	91778428666293600000	7322226	-4445502
	77351298130490400000	-51143487403169300000	84432680485770100000	451778	-6190819
	227613273200626000000	-48639350105077000000	74698507925495500000	7631495	-2066650
	123502658294232000000	-57285415055230300000	-80745827266946400000	-2496262	7804367
	246399694069854000000	89808268472552300000	8989832410588860000	2991463	4904592
	161514690038639000000	69104645261541000000	3958140453323720000	-3676438	-2798228
	214190524863171000000	-7383436663076270000	10143828624859400000	-3761809	-2887563
	88432514511095400000	57644900679588300000	94370439834892800000	-7073631	-2551820
	270778907287599000000	29950210358947500000	-36373722320422500000	-2206948	-9685982
	90585883147844800000	78213713178411100000	85342522384598900000	-6106195	-9349136
	279160090036869000000	-65408127196133100000	-14608440175652500000	-3697432	-1437184
	207383178397661000000	-84016160015016800000	-75831954833120100000	-9685521	1431714
	222123190395430000000	-34430545056238800000	62454899586737100000	-545346	-9228087
	117251815538304000000	-65108266752213200000	-77323506493121400000	-3487866	-3817042
	78645290282561200000	-36840594047680500000	10688550909981100000	-9063081	-4568503
	189465676009724000000	13545955205336200000	76204233570024400000	-8413424	-9674325
	71129126975771700000	-92370904143899700000	36451845802366700000	1277399	-1203547
	193373901286111000000	-77956644119694800000	-37826897948980300000	9372322	9060868
	72505456034469200000	75443246541544800000	-8778989827260370000	8711198	-5956678
	226310544200907000000	93627966847270700000	-1998801762238150000	-3415197	-4777514
	202741779877701000000	-98559579625725700000	60638368455693100000	4934036	3015718
	109060972812284000000	17257349053397800000	-41670027002692200000	4168043	6721963
	263398342884956000000	52169987279921800000	84049555473029600000	1721470	9390412
	293591180199884000000	1415567984804510000	-15481313876807700000	-6496767	9734694
	190306951206199000000	62205716595053700000	77691128524020300000	6091360	-2334931
	205740877140934000000	65536182513460500000	-81011032965034200000	2951980	4578830
	269873227158822000000	-35017335414886500000	36208636453375200000	-3739007	5686784
	208215177512514000000	56110400939360300000	-57238477701321200000	3371997	135045
	179037669992527000000	-33306425297632800000	97872371273115300000	4184133	-2719788
	171114421636789000000	2284204959869390000	6560355145484210000	4048482	9380269
	89130246252531700000	-81064198585227100000	-47522455360740400000	-1016365	9194855
	148136661729655000000	-39915640885010400000	-3426229115575550000	-8095877	-4586875
	193249557144932000000	-8465199451893560000	-89805162604898200000	3150071	4938211
	21320778816108600000	22837195266038200000	65199104929342900000	-3003685	-8018213
	53850968605500200000	37592826690524800000	27993921563029300000	6507169	-5172092
	68479250136579400000	25129476748406900000	-11695372220128800000	3797770	4717239
	220014381693335000000	38514325162395800000	-28250860702246400000	5570949	-5456754
	18099108679177200000	-910384999588135000	-70390229253098400000	-3795182	7188964
	262305861420954000000	29046869231388000000	-38832646748051000000	-1515561	-3380662
	252540709394015000000	-85829332470893900000	55324127944186300000	-5102277	-5427780
	213406097360591000000	60751936072483700000	-83363504987210000000	805827	2891733
	100306015633971000000	-46097301039844800000	11840372905135200000	-3144800	7351089
	218860483505399000000	-7349825371056800000	27214190363884000000	-5987558	7263809
	140800788018921000000	-23385834088549000000	9433319419622420000	4465599	-4274830
	237059842233872000000	-45749979605898300000	-67296144831925600000	-2286975	5711030
	79765781249478500000	74965254031121700000	92622416047379400000	-8109352	-7800484
	23644102685694800000	85444909613579500000	6828800542280070000	-884924	-2676958
	235596507075101000000	-58878561249002800000	72147963708266600000	5628212	5469635
	268328287878866000000	77063542418181900000	-75524522969499200000	-6301338	-4452007
	225278388769324000000	-5091713508591060000	-23986526299268000000	6908438	-4897332
	121083050496727000000	5308518651872870000	-99583848100155600000	-5236989	-5081049
	21911285837735100000	-3674204880371700000	-56624830793589400000	2576882	-6146767
	258892743945206000000	77735831728205100000	77482752408832300000	1335848	6191543
	171067917386477000000	-17805619910359400000	77293288940563800000	-2098439	-5915029
	186382559457808000000	-2895763609558350000	-44477918464690400000	-8362531	6903164
	250278302898145000000	50088129797950400000	9277541888877760000	9423564	-8042321
	101918037296574000000	47105134744197100000	1515544718131430000	6178089	-7528433
	84005244614481000000	77604573592543600000	38949197996407800000	-959013	-8077494
	62460921717166200000	93319491762667900000	-39372653281316200000	-943030	4151732
	246830087786692000000	49924323568120600000	11688642902299800000	8945799	9633386
	194173746829085000000	-31140793953090900000	-15666651073843200000	5533648	6622444
	35383887194204800000	-17513108300045100000	59411477483809000000	-7607622	5159620
	124830436458233000000	82059211656451200000	65285097947344200000	-6450967	-645464
	243217947712688000000	85101431794464600000	22715794015675800000	-1895929	2121171
	37391098697671700000	-23822271265089500000	60721553210169100000	-4385668	-1828652
	79028051688378400000	-3777159145101900000	18616508366540100000	1076766	-3016496
	205873291840529000000	-96343630319461200000	21482971124351000000	3644094	-5035140
	70013622246732000000	-85980871645733700000	24607056472450500000	827880	-873252
	22128233634965500000	-43331796908751100000	91156555758789200000	-4094623	-7964020
	163054525804313000000	-66783856274560100000	-9644143935292960000	2933341	-1596981
	56789246004165200000	84567841701209500000	-80948668019846100000	-9906684	4308001
	237644274072331000000	32172621367499200000	-23612202983349600000	-5406915	2093472
	167341755171246000000	49999235803261400000	-84420812362805000000	-7719392	-8961139
	161658781039677000000	-21574903512373600000	-74578805640339800000	2395566	6607641
	239173422807386000000	-25942862639203700000	7999211642891170000	7745340	6033067
	31622832559514300000	-4613617202267050000	43952270271256600000	-2262066	2025018
	115107385961942000000	-52952302945777800000	14841706585139000000	6405139	-1787955
	253101502109153000000	88481343770399700000	-67103609303012500000	2819858	9015873
	81817200369444200000	96993575524538700000	152894994243977000	-1209398	9812018
	57623890857935700000	5359524069353930000	37692808173596900000	-9253505	-8624015
	89429581107942200000	65018526790663600000	37928716093301800000	-41970	-4148348
