# GALAXY CONFIGURATION FILE
# Syntax:
# <mass> <positionX> <positionY> <speedX> <speedY>
# SLOW SIMULATION
	22976771109691	7879477734677490000000	4750153212808070000000	58326	74803
	13356594869331	9694238151423630000000	-4919451647438110000000	-11658	-69023
	5358029846102	-9990778458304700000000	-441995733417570000000	5776	50158
	3312016537785	-9157358566299080000000	8357954071834680000000	86042	12468
	16501241300139	-6149751367047430000000	-2108747358433900000000	45619	-25062
	18331390704913	-4237205013632770000000	6246477426029740000000	-75244	61978
	23778173622256	3199400766752660000000	-988963730633259000000	64827	57067
	15275663443841	-4568565888330340000000	-8966421531513330000000	-53709	-82973
	6207784744329	-1509603350423280000000	5480035864748060000000	-28965	-22108
	14300088234409	8660781658254560000000	-2235657828859980000000	-1108	61158
	6988237723289	-6748531120829280000000	6058065141551200000000	-13392	-48300
	12324602942658	9588946588337420000000	2082145409658550000000	78914	-53772
	25195701437584	-5115496548824010000000	-2579460074193780000000	-37658	7154
	9766027943627	-9566683364100750000000	-1857808157801630000000	97107	68917
	25360715085571	6916162390261890000000	6173817287199200000000	-43631	-59500
	11299289724370	509293144568800000000	-8515152339823540000000	-2263	77202
	7232486675260	-3377069481648500000000	6233934690244500000000	22872	96194
	20983287015627	-5188662083819510000000	-1545729651115830000000	46404	-79997
	10773247744003	9697540751658380000000	8076202226802710000000	94405	19982
	8480443741590	-2114656567573550000000	-6938491305336360000000	96912	90908
	19179336155532	-4140871698036790000000	-5819908473640680000000	5757	-68847
	5084270754782	5010486915707590000000	-3717151987366380000000	-89883	-59505
	11475035639643	-6664201049134130000000	6464402587153020000000	51410	-80770
	21438696074533	-1549080205149950000000	6997011569328610000000	64688	1039
	10044217545562	-6315984399989250000000	5471605402417480000000	-1726	-53540
	11521403318504	-1905469619669020000000	2693315260112290000000	11692	-2455
	18103656612872	3153783218003810000000	9611073294654490000000	-85963	-4608
	5032149123447	4721749806776640000000	4544796850532290000000	-22323	62354
	18954971947940	6674026520922780000000	-3730866801925000000000	7215	-3429
	2380815459135	-1519230389967560000000	2424451410770420000000	19313	9380
	14983307782351	-3231289237737660000000	4967749323695900000000	75560	-15696
	13384583689272	5604333402588960000000	-7289960901252930000000	77168	72601
	19303160656127	-1267169616185130000000	2112096399068830000000	-94190	73680
	6587599024269	4651674004271630000000	8714898428879680000000	84615	-3281
	22510631983378	4659146387130020000000	-6684133494272830000000	80291	9630
	20186861195811	-5041849841363730000000	-5398586676456030000000	-45248	91700
	5111078087589	-6150593822821970000000	-7102248580195010000000	-90615	-87397
	9818233782914	4271276188082990000000	-9051727047190070000000	-62207	-26990
	11971403318318	9100983375683430000000	7379037491045890000000	-59967	-70313
	10465897643939	5800488744862380000000	-5062891850247980000000	51694	-78675
	26786427021353	686670690774919000000	3929138942621650000000	26135	36908
	9155563244759	-101518491283060000000	-4919775514863430000000	81217	25883
	18015102699306	-4775390448048710000000	2166041578166190000000	86440	49693
	24892554153898	-2030588607303800000000	3577430834993720000000	32195	8191
	13216030097986	9306434663012620000000	7350926622748370000000	94325	-70411
	17026086463849	4432471664622430000000	-6639375933445990000000	-72443	-64034
	6545801485562	2022173278965060000000	-4686962799169120000000	-61899	38336
	10919420997472	-4646881553344430000000	-6345662223175170000000	-28827	-35853
	23549482131191	-2436449867673220000000	-7152618886902930000000	-54681	9427
	19661303995946	-9603911968879400000000	6208969121798870000000	-20659	72851
	12818228655588	96258465200661900000	2535917698405680000000	-92605	77452
	8175225802744	107996552251279000000	-2346781534142790000000	64180	-70201
	20587959188782	474061253480613000000	-8615988967940210000000	44008	72794
	7482839513314	5662616756744680000000	-3441914715804160000000	79130	-74290
	6126412037015	1884954511187970000000	2827952224761250000000	-52469	8504
	20408716903092	-9731154520995910000000	-7854897310025990000000	-73681	12228
	8740492238407	7390753971412780000000	1115788850001990000000	77658	-70557
	840428478503	-5712870648130770000000	-210257996805013000000	-78154	66632
	218161049392	6997165028005840000000	443677753210067000000	5135	41585
	2268521641963	4306395854800940000000	-4915168597362940000000	-72651	49677
	24412610945269	-2318410263396800000000	8963227369822560000000	-48487	-13580
	15241033250769	7164559182710950000000	-7219614121131600000000	-33244	12328
	27264647183242	2062295475043360000000	-7935914546251300000000	-42977	-44796
	20506674316433	275174225680529000000	7232767986133690000000	93274	-27492
	13368433772237	-1617523562163110000000	1124353217892350000000	78347	-21645
	10321051821345	-7613906706683340000000	-2002738788723950000000	87451	-87731
	25752606962039	1504992078989740000000	5550689650699500000000	-76634	70949
	1540527028683	8079381594434380000000	6736905002035200000000	89915	-34095
	9418136706156	5569042502902450000000	3507358087226750000000	73601	72981
	13379638992203	478874961845577000000	-4737598639912900000000	92518	-24332
	20898906749184	-4699129187501970000000	-2052689748816190000000	-41964	-64379
	3633044999977	4680212764069440000000	1754251047968860000000	-77844	41232
	2864765938744	5612899782136080000000	-9417588785290720000000	-52194	-50607
	3368952962057	8726400104351340000000	9629297279752790000000	86622	-68096
	9660095955082	3233079607598480000000	-9875504602678120000000	-88840	15005
	25768967238837	2083857543767000000	7013184083625670000000	38439	98885
	12893931674072	-8071524212136860000000	9206531872041520000000	-8403	47265
	26015273820749	9664790136739610000000	5786078753881160000000	-44924	51424
	12595686148084	-2219180562533440000000	4093287624418730000000	31596	-89794
	8085923687322	-4487199462018910000000	-2850858652964230000000	-21455	-27730
	27490845475672	-5173658179119230000000	6927805244922640000000	49796	-18312
	29158979915502	8283113376237450000000	-1381748435087500000000	-19410	44901
	1317093682359	2969308621250090000000	-1591392755508420000000	88719	90374
	8211919981730	-1489577936008570000000	-2146996851079170000000	-68853	61773
	8114604591368	5507239843718710000000	6751627260819080000000	-15702	18940
	14626117678499	-1219104509800670000000	7822362473234530000000	-25987	17614
	907111207442	-2056912221014500000000	-1056702621281150000000	14996	-47787
	19276862149313	-4657614519819620000000	-66797342151403400000	96253	-68235
	18342038806016	-1808361583389340000000	7728953505866230000000	22047	-66026
	29151562424354	-7816580221988260000000	-7770823547616600000000	-71585	58807
	3408900313661	-618581855669617000000	-2739008013159040000000	-88753	90947
	5486170658632	7184582902118560000000	6316936225630340000000	13517	86573
	14507208113978	3750405935570600000000	4834164665080610000000	-78104	-71337
	16521098580863	2397966664284470000000	7075581764802340000000	-4169	-79098
	11893945605494	-8455554801039400000000	2070415550842880000000	-7686	-38299
	4022887753625	9760757833719250000000	-3051962126046420000000	2745	29940
	25369069968001	9356555445119740000000	-5931439609266820000000	-36735	-31935
	12435586914048	6103974534198640000000	5652854256331920000000	43982	22893
	15498558871495	-2617483339272440000000	9933733874931930000000	-39802	26572
	147522795316	9292311384342610000000	6849518055096270000000	93498	15818
	10783064368158	-6893951203674080000000	-2255884935148060000000	90814	57506
	21362659398746	-408670026808978000000	-4226598711684350000000	-41698	5017
	23354815080343	-9230267200618980000000	7852183813229200000000	-58005	61543
	19445889988146	-7181019829586150000000	-60171969234942800000	11512	66296
	8637054980057	-2428016825579110000000	5492750392295420000000	50976	84489
	2315874141734	7576563339680430000000	6148036671802400000000	-45840	-66065
	7893073449493	7519221366383140000000	-353135894984007000000	-88512	-64309
	425553337787	-2167159738019110000000	4127844823524360000000	-25524	31600
	1650825063092	6666355738416310000000	-455855373293162000000	-26052	35760
	15671217565634	2265876117162410000000	2419625343754890000000	-97561	28262
	2434632861521	-1377550042234360000000	2749907765537500000000	-23649	39417
	16252158167074	-9416828709654510000000	9087217701599000000000	-90861	-23544
	29722392432625	8177587823010980000000	-8885480957105760000000	86954	3891
	1128468927997	6291065164841710000000	-4488057051785290000000	-50750	-75818
	23448478152673	-2209661630913610000000	-9799828282557430000000	-93144	-70186
	10988802571781	1432307125069200000000	-1914416053332390000000	-2820	-22276
	19046325615794	2951094484888020000000	-9381173411384220000000	-31158	-19642
	7599032842298	391946742311120000000	8636970301158730000000	-77408	-79390
	8147841677489	-1814655647613110000000	4982946650125090000000	-76322	-96132
	26477483319212	-7964461706578730000000	-2723976434208450000000	-63555	-21452
	27266031866614	1567795504815880000000	2027282807976010000000	-13879	-7468
	29428930734215	6565775061026220000000	-5526342862285670000000	-71400	-23454
	8710426497832	-695802518166601000000	473202615976334000000	-27804	-15970
	610271020000	7241896637715400000000	9124009995721280000000	-8503	-24756
	13826593206543	-5464529269374910000000	2987735019996760000000	60280	94029
	9469785433542	-5693028722889720000000	-5331114521250130000000	51227	-69168
	26744836563478	4798480798490340000000	-6997665595263240000000	-61997	98784
	14065037720255	1823025378398600000000	-3374792444519700000000	-99669	89541
	3487250981642	5199669222347440000000	-1756261861883100000000	-11187	39376
	13137986431201	3748085573315620000000	-1793886409141120000000	-92694	79160
	12774950836319	4691294855438170000000	4791735187172890000000	-88902	86716
	309349287883	-2390107652172450000000	-3717177528887990000000	-26898	87521
	16738753400138	1604426167905330000000	5785321304574610000000	-19209	57285
	18085793652968	9781653750687840000000	5212346566841010000000	-72515	-42404
	17323316830117	2494930974207820000000	-7644105702638630000000	-72789	-24244
	29226234139083	893087228760122000000	8675194452516740000000	-16435	-67748
	3281689373846	1319600241258740000000	-1207695878110830000000	39631	-17737
	23438035941962	-7222395827993750000000	7879567779600620000000	-62783	-82622
	13299666095897	-8960849991999570000000	3724380880594250000000	87448	-82446
	8283592024864	126033313572407000000	3049062495119870000000	88563	-39530
	23121616653819	1027636979706590000000	-1335958275012670000000	-60847	-72415
	4694313057558	-5412576375529170000000	-1701318994164470000000	55910	-65160
	25080983516015	973331308923662000000	2153803431428970000000	83534	12606
	4806232157698	3607106390409170000000	-816134428605437000000	-53692	-20146
	27458897252963	4161919537000360000000	7103552366606890000000	26489	-42643
	17974416871253	-3223463469184940000000	-2494193287566300000000	85507	23773
	19035300361086	5618756762705740000000	1732377670705320000000	57021	2873
	19271325727087	-4871383449062710000000	-2817538599483670000000	91349	68591
	21998102448462	-2227677726186810000000	-9248370430432260000000	-35461	13858
	3499041020823	-5422404725104570000000	3991753864102070000000	89790	35568
	12759851012495	-3806625516153870000000	3672950328327720000000	14715	12456
	11822452956764	-7329998696222900000000	-4338650400750340000000	-58468	72002
	6550216617924	-3502939720638100000000	6140335737727580000000	-18841	31065
	12926958358660	-3710055942647160000000	247631384991110000000	-70395	94488
	1716346716415	-9123859708197410000000	6127244271337990000000	79315	-34263
	24434681747854	6139605916105210000000	-3919718889519570000000	-79378	-45672
	10500775009906	-781106706708670000000	1412422191351650000000	31578	12540
	7357480132044	-6208895221352580000000	2242375388741490000000	-99046	52459
	3008460299740	-5139429923146960000000	-2321320641785860000000	88971	-54090
	25028324898868	9725301004946230000000	-1529914578422900000000	30872	-18556
	11262143213069	-2093818853609260000000	3185128858312960000000	-73060	-53152
	14188589637983	-8502378775738180000000	4818268399685620000000	-89579	49764
	18919318791153	3599022771231830000000	-2918765088543300000000	87050	65826
	27068378580129	1657505179755390000000	4937428673729300000000	15276	-62585
	20732748733508	3137439070269470000000	5366227850317950000000	34680	87662
	12735951269721	7125115836970510000000	3055867860093710000000	22904	-14286
	26742539982335	-4325432693585750000000	-4853735077194870000000	-77546	-35880
	19458920785831	-4350158646702770000000	-4742874233052130000000	5088	57907
